SKINS	GTEX-13SLX-0526-SM-5S2ON	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-13SLX-0526-SM-5S2ON.1.ALL.bw
SKINS	GTEX-13U4I-0126-SM-5LU38	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-13U4I-0126-SM-5LU38.1.ALL.bw
SKINS	GTEX-13VXT-0126-SM-5LU4I	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-13VXT-0126-SM-5LU4I.1.ALL.bw
SKINS	GTEX-13VXU-0126-SM-5SI9F	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-13VXU-0126-SM-5SI9F.1.ALL.bw
SKINS	GTEX-13W3W-2426-SM-5LU5B	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-13W3W-2426-SM-5LU5B.1.ALL.bw
SKINS	GTEX-13W46-0226-SM-5SIAG	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-13W46-0226-SM-5SIAG.1.ALL.bw
SKINS	GTEX-13X6H-2126-SM-7EWD5	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-13X6H-2126-SM-7EWD5.1.ALL.bw
SKINS	GTEX-13X6I-0626-SM-5QGP9	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-13X6I-0626-SM-5QGP9.1.ALL.bw
SKINS	GTEX-13X6J-0126-SM-5QGOU	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-13X6J-0126-SM-5QGOU.1.ALL.bw
SKINS	GTEX-13YAN-0326-SM-5O9DF	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-13YAN-0326-SM-5O9DF.1.ALL.bw
SKINS	GTEX-144FL-0126-SM-5TDC8	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-144FL-0126-SM-5TDC8.1.ALL.bw
SKINS	GTEX-144GL-0126-SM-5TDE2	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-144GL-0126-SM-5TDE2.1.ALL.bw
SKINS	GTEX-144GN-2326-SM-5LU4F	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-144GN-2326-SM-5LU4F.1.ALL.bw
SKINS	GTEX-145LS-0126-SM-5QGP1	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-145LS-0126-SM-5QGP1.1.ALL.bw
SKINS	GTEX-145LT-1726-SM-5QGP3	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-145LT-1726-SM-5QGP3.1.ALL.bw
SKINS	GTEX-145LU-0126-SM-5TDCB	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-145LU-0126-SM-5TDCB.1.ALL.bw
SKINS	GTEX-145LV-2126-SM-5LU8N	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-145LV-2126-SM-5LU8N.1.ALL.bw
SKINS	GTEX-145ME-1826-SM-5SI9G	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-145ME-1826-SM-5SI9G.1.ALL.bw
SKINS	GTEX-145MF-0626-SM-5LUAI	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-145MF-0626-SM-5LUAI.1.ALL.bw
SKINS	GTEX-145MI-0526-SM-5O9A8	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-145MI-0526-SM-5O9A8.1.ALL.bw
SKINS	GTEX-145MN-2226-SM-5SIAU	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-145MN-2226-SM-5SIAU.1.ALL.bw
SKINS	GTEX-145MO-0326-SM-5Q5B3	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-145MO-0326-SM-5Q5B3.1.ALL.bw
SKINS	GTEX-146FH-0126-SM-5QGPP	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-146FH-0126-SM-5QGPP.1.ALL.bw
SKINS	GTEX-146FQ-0126-SM-5NQA9	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-146FQ-0126-SM-5NQA9.1.ALL.bw
SKINS	GTEX-146FR-1326-SM-E9J48	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-146FR-1326-SM-E9J48.1.ALL.bw
SKINS	GTEX-14753-0426-SM-5NQAM	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14753-0426-SM-5NQAM.1.ALL.bw
SKINS	GTEX-147F3-0526-SM-5SI98	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-147F3-0526-SM-5SI98.1.ALL.bw
SKINS	GTEX-147F4-0226-SM-5QGPW	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-147F4-0226-SM-5QGPW.1.ALL.bw
SKINS	GTEX-147GR-0526-SM-5S2MY	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-147GR-0526-SM-5S2MY.1.ALL.bw
SKINS	GTEX-148VI-1626-SM-5SI6E	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-148VI-1626-SM-5SI6E.1.ALL.bw
SKINS	GTEX-148VJ-0126-SM-5TDDN	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-148VJ-0126-SM-5TDDN.1.ALL.bw
SKINS	GTEX-1497J-2426-SM-7IGNX	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1497J-2426-SM-7IGNX.1.ALL.bw
SKINS	GTEX-14A5H-0426-SM-5QGQF	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14A5H-0426-SM-5QGQF.1.ALL.bw
SKINS	GTEX-14A5I-0126-SM-5TDEA	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14A5I-0126-SM-5TDEA.1.ALL.bw
SKINS	GTEX-14A6H-0126-SM-5QGPK	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14A6H-0126-SM-5QGPK.1.ALL.bw
SKINS	GTEX-14ABY-0226-SM-5TDCQ	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14ABY-0226-SM-5TDCQ.1.ALL.bw
SKINS	GTEX-14BIL-0126-SM-5SI92	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14BIL-0126-SM-5SI92.1.ALL.bw
SKINS	GTEX-14BIM-0226-SM-7IGLD	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14BIM-0226-SM-7IGLD.1.ALL.bw
SKINS	GTEX-14BIN-0626-SM-793DP	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14BIN-0626-SM-793DP.1.ALL.bw
SKINS	GTEX-14BMU-2226-SM-5TDE9	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14BMU-2226-SM-5TDE9.1.ALL.bw
SKINS	GTEX-14BMV-0126-SM-5S2PO	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14BMV-0126-SM-5S2PO.1.ALL.bw
SKINS	GTEX-14C5O-0126-SM-5SI6N	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14C5O-0126-SM-5SI6N.1.ALL.bw
SKINS	GTEX-14DAQ-0126-SM-5S2MQ	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14DAQ-0126-SM-5S2MQ.1.ALL.bw
SKINS	GTEX-14DAR-2026-SM-5S2O3	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14DAR-2026-SM-5S2O3.1.ALL.bw
SKINS	GTEX-14E6C-0126-SM-5RQIP	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14E6C-0126-SM-5RQIP.1.ALL.bw
SKINS	GTEX-14E6D-0126-SM-62LDV	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14E6D-0126-SM-62LDV.1.ALL.bw
SKINS	GTEX-14E6E-1826-SM-5S2R7	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14E6E-1826-SM-5S2R7.1.ALL.bw
SKINS	GTEX-14E7W-0126-SM-6LLJ9	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14E7W-0126-SM-6LLJ9.1.ALL.bw
SKINS	GTEX-14ICK-0226-SM-6EU25	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14ICK-0226-SM-6EU25.1.ALL.bw
SKINS	GTEX-14JG1-0426-SM-6ETZZ	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14JG1-0426-SM-6ETZZ.1.ALL.bw
SKINS	GTEX-14JG6-2226-SM-6EU2G	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14JG6-2226-SM-6EU2G.1.ALL.bw
SKINS	GTEX-14JIY-0126-SM-6LLH6	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14JIY-0126-SM-6LLH6.1.ALL.bw
SKINS	GTEX-14LLW-0126-SM-6LLIO	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14LLW-0126-SM-6LLIO.1.ALL.bw
SKINS	GTEX-14LZ3-0226-SM-62LET	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14LZ3-0226-SM-62LET.1.ALL.bw
SKINS	GTEX-14PHW-0126-SM-6LLJI	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14PHW-0126-SM-6LLJI.1.ALL.bw
SKINS	GTEX-14PHX-2326-SM-62LEM	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14PHX-2326-SM-62LEM.1.ALL.bw
SKINS	GTEX-14PII-0226-SM-6EU1T	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14PII-0226-SM-6EU1T.1.ALL.bw
SKINS	GTEX-14PJ3-1826-SM-62LEX	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14PJ3-1826-SM-62LEX.1.ALL.bw
SKINS	GTEX-14PJ6-2126-SM-6EU1V	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14PJ6-2126-SM-6EU1V.1.ALL.bw
SKINS	GTEX-14PJM-0226-SM-62LF1	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14PJM-0226-SM-62LF1.1.ALL.bw
SKINS	GTEX-14PK6-1926-SM-6ETZU	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14PK6-1926-SM-6ETZU.1.ALL.bw
SKINS	GTEX-14PN3-2426-SM-6LLHS	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14PN3-2426-SM-6LLHS.1.ALL.bw
SKINS	GTEX-14PN4-0126-SM-6EU2V	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14PN4-0126-SM-6EU2V.1.ALL.bw
SKINS	GTEX-14XAO-2326-SM-6EU1B	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-14XAO-2326-SM-6EU1B.1.ALL.bw
SKINS	GTEX-15CHC-2126-SM-6EU21	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-15CHC-2126-SM-6EU21.1.ALL.bw
SKINS	GTEX-15D1Q-0126-SM-7KUG6	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-15D1Q-0126-SM-7KUG6.1.ALL.bw
SKINS	GTEX-15DCD-0126-SM-7KUEK	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-15DCD-0126-SM-7KUEK.1.ALL.bw
SKINS	GTEX-15DDE-0126-SM-6LPKH	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-15DDE-0126-SM-6LPKH.1.ALL.bw
SKINS	GTEX-15DYW-0126-SM-7KULE	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-15DYW-0126-SM-7KULE.1.ALL.bw
SKINS	GTEX-15EOM-0126-SM-7KUGG	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-15EOM-0126-SM-7KUGG.1.ALL.bw
SKINS	GTEX-15ER7-0326-SM-7KUEV	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-15ER7-0326-SM-7KUEV.1.ALL.bw
SKINS	GTEX-15ETS-0126-SM-7KUMW	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-15ETS-0126-SM-7KUMW.1.ALL.bw
SKINS	GTEX-15EU6-0426-SM-6PAN5	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-15EU6-0426-SM-6PAN5.1.ALL.bw
SKINS	GTEX-15F5U-1526-SM-6PANO	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-15F5U-1526-SM-6PANO.1.ALL.bw
SKINS	GTEX-15G19-0126-SM-6PANQ	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-15G19-0126-SM-6PANQ.1.ALL.bw
SKINS	GTEX-15RIG-0226-SM-7KFTL	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-15RIG-0226-SM-7KFTL.1.ALL.bw
SKINS	GTEX-15SB6-1726-SM-6PAME	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-15SB6-1726-SM-6PAME.1.ALL.bw
SKINS	GTEX-15SDE-2226-SM-7IGLO	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-15SDE-2226-SM-7IGLO.1.ALL.bw
SKINS	GTEX-15SHU-0126-SM-7KUEH	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-15SHU-0126-SM-7KUEH.1.ALL.bw
SKINS	GTEX-15SHW-0326-SM-6PAML	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-15SHW-0326-SM-6PAML.1.ALL.bw
SKINS	GTEX-15UF6-0826-SM-6PALJ	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-15UF6-0826-SM-6PALJ.1.ALL.bw
SKINS	GTEX-15UKP-0426-SM-7KUFQ	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-15UKP-0426-SM-7KUFQ.1.ALL.bw
SKINS	GTEX-169BO-1326-SM-9MQK2	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-169BO-1326-SM-9MQK2.1.ALL.bw
SKINS	GTEX-16AAH-1726-SM-7939C	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-16AAH-1726-SM-7939C.1.ALL.bw
SKINS	GTEX-16BQI-0226-SM-7KUEX	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-16BQI-0226-SM-7KUEX.1.ALL.bw
SKINS	GTEX-16GPK-0126-SM-7DHLE	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-16GPK-0126-SM-7DHLE.1.ALL.bw
SKINS	GTEX-16MT8-0426-SM-7KUEY	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-16MT8-0426-SM-7KUEY.1.ALL.bw
SKINS	GTEX-16NGA-1726-SM-731B4	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-16NGA-1726-SM-731B4.1.ALL.bw
SKINS	GTEX-16NPX-0226-SM-79OMT	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-16NPX-0226-SM-79OMT.1.ALL.bw
SKINS	GTEX-16XZY-2126-SM-79OK1	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-16XZY-2126-SM-79OK1.1.ALL.bw
SKINS	GTEX-16XZZ-0126-SM-793DV	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-16XZZ-0126-SM-793DV.1.ALL.bw
SKINS	GTEX-16YQH-0126-SM-7DUFJ	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-16YQH-0126-SM-7DUFJ.1.ALL.bw
SKINS	GTEX-17EUY-0426-SM-793BD	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-17EUY-0426-SM-793BD.1.ALL.bw
SKINS	GTEX-17EVP-0326-SM-7DHLG	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-17EVP-0326-SM-7DHLG.1.ALL.bw
SKINS	GTEX-17EVQ-0226-SM-7LG4P	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-17EVQ-0226-SM-7LG4P.1.ALL.bw
SKINS	GTEX-17F96-1626-SM-7DUFL	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-17F96-1626-SM-7DUFL.1.ALL.bw
SKINS	GTEX-17F97-0326-SM-7LG5B	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-17F97-0326-SM-7LG5B.1.ALL.bw
SKINS	GTEX-17F98-0626-SM-79OMX	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-17F98-0626-SM-79OMX.1.ALL.bw
SKINS	GTEX-17GQL-2026-SM-718BA	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-17GQL-2026-SM-718BA.1.ALL.bw
SKINS	GTEX-17HG3-2226-SM-7938L	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-17HG3-2226-SM-7938L.1.ALL.bw
SKINS	GTEX-17HGU-0226-SM-7DHKV	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-17HGU-0226-SM-7DHKV.1.ALL.bw
SKINS	GTEX-17HHE-2026-SM-79OKF	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-17HHE-2026-SM-79OKF.1.ALL.bw
SKINS	GTEX-17HHY-0126-SM-7LG5D	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-17HHY-0126-SM-7LG5D.1.ALL.bw
SKINS	GTEX-17HII-0226-SM-7LG4E	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-17HII-0226-SM-7LG4E.1.ALL.bw
SKINS	GTEX-17JCI-0126-SM-7LG5G	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-17JCI-0126-SM-7LG5G.1.ALL.bw
SKINS	GTEX-17KNJ-2326-SM-7DHLQ	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-17KNJ-2326-SM-7DHLQ.1.ALL.bw
SKINS	GTEX-17MF6-0126-SM-7LG4F	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-17MF6-0126-SM-7LG4F.1.ALL.bw
SKINS	GTEX-17MFQ-1726-SM-793C7	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-17MFQ-1726-SM-793C7.1.ALL.bw
SKINS	GTEX-183FY-0126-SM-7LT9P	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-183FY-0126-SM-7LT9P.1.ALL.bw
SKINS	GTEX-183WM-0126-SM-7LTAB	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-183WM-0126-SM-7LTAB.1.ALL.bw
SKINS	GTEX-18465-0126-SM-731BN	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-18465-0126-SM-731BN.1.ALL.bw
SKINS	GTEX-18A66-0226-SM-718BD	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-18A66-0226-SM-718BD.1.ALL.bw
SKINS	GTEX-18A67-0126-SM-7LG5P	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-18A67-0126-SM-7LG5P.1.ALL.bw
SKINS	GTEX-18A6Q-0126-SM-731BZ	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-18A6Q-0126-SM-731BZ.1.ALL.bw
SKINS	GTEX-18A7A-0226-SM-718BH	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-18A7A-0226-SM-718BH.1.ALL.bw
SKINS	GTEX-18A7B-0126-SM-7LG64	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-18A7B-0126-SM-7LG64.1.ALL.bw
SKINS	GTEX-18D9A-1926-SM-7LG6P	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-18D9A-1926-SM-7LG6P.1.ALL.bw
SKINS	GTEX-18D9B-0526-SM-7LTAS	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-18D9B-0526-SM-7LTAS.1.ALL.bw
SKINS	GTEX-18D9U-0226-SM-718BP	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-18D9U-0226-SM-718BP.1.ALL.bw
SKINS	GTEX-18QFQ-0126-SM-731BE	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-18QFQ-0126-SM-731BE.1.ALL.bw
SKINS	GTEX-1A32A-0126-SM-718B1	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1A32A-0126-SM-718B1.1.ALL.bw
SKINS	GTEX-1A3MV-1926-SM-718BT	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1A3MV-1926-SM-718BT.1.ALL.bw
SKINS	GTEX-1A3MW-0126-SM-73KXX	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1A3MW-0126-SM-73KXX.1.ALL.bw
SKINS	GTEX-1A3MX-0126-SM-731BR	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1A3MX-0126-SM-731BR.1.ALL.bw
SKINS	GTEX-1A8FM-0226-SM-7SB7Q	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1A8FM-0226-SM-7SB7Q.1.ALL.bw
SKINS	GTEX-1AMEY-1326-SM-73KYK	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1AMEY-1326-SM-73KYK.1.ALL.bw
SKINS	GTEX-1AMFI-2026-SM-731BH	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1AMFI-2026-SM-731BH.1.ALL.bw
SKINS	GTEX-1AX8Z-0126-SM-7DHM6	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1AX8Z-0126-SM-7DHM6.1.ALL.bw
SKINS	GTEX-1AX9I-0126-SM-7SB74	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1AX9I-0126-SM-7SB74.1.ALL.bw
SKINS	GTEX-1AX9J-0226-SM-73KXM	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1AX9J-0226-SM-73KXM.1.ALL.bw
SKINS	GTEX-1AX9K-2326-SM-73KWU	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1AX9K-2326-SM-73KWU.1.ALL.bw
SKINS	GTEX-1AYCT-2426-SM-7IGQ3	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1AYCT-2426-SM-7IGQ3.1.ALL.bw
SKINS	GTEX-1AYD5-2426-SM-73KXR	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1AYD5-2426-SM-73KXR.1.ALL.bw
SKINS	GTEX-1B8KE-2126-SM-73KYX	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1B8KE-2126-SM-73KYX.1.ALL.bw
SKINS	GTEX-1B8KZ-2026-SM-7DHMB	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1B8KZ-2026-SM-7DHMB.1.ALL.bw
SKINS	GTEX-1B8L1-2526-SM-9WYTF	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1B8L1-2526-SM-9WYTF.1.ALL.bw
SKINS	GTEX-1B8SF-1426-SM-7DUGL	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1B8SF-1426-SM-7DUGL.1.ALL.bw
SKINS	GTEX-1B8SG-0126-SM-73KZ3	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1B8SG-0126-SM-73KZ3.1.ALL.bw
SKINS	GTEX-1B933-0126-SM-7PC29	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1B933-0126-SM-7PC29.1.ALL.bw
SKINS	GTEX-1B97I-1626-SM-73KYO	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1B97I-1626-SM-73KYO.1.ALL.bw
SKINS	GTEX-1B996-0226-SM-7RHGO	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1B996-0226-SM-7RHGO.1.ALL.bw
SKINS	GTEX-1BAJH-0526-SM-793CQ	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1BAJH-0526-SM-793CQ.1.ALL.bw
SKINS	GTEX-1C2JI-1826-SM-73KXC	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1C2JI-1826-SM-73KXC.1.ALL.bw
SKINS	GTEX-1C475-1826-SM-73KWA	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1C475-1826-SM-73KWA.1.ALL.bw
SKINS	GTEX-1C4CL-0526-SM-73KVK	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1C4CL-0526-SM-73KVK.1.ALL.bw
SKINS	GTEX-1C64N-0126-SM-793D7	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1C64N-0126-SM-793D7.1.ALL.bw
SKINS	GTEX-1C64O-0126-SM-7SB8P	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1C64O-0126-SM-7SB8P.1.ALL.bw
SKINS	GTEX-1C6VQ-0126-SM-7P8RI	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1C6VQ-0126-SM-7P8RI.1.ALL.bw
SKINS	GTEX-1C6VR-2426-SM-79OLD	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1C6VR-2426-SM-79OLD.1.ALL.bw
SKINS	GTEX-1C6VS-0526-SM-7DUEN	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1C6VS-0526-SM-7DUEN.1.ALL.bw
SKINS	GTEX-1C6WA-0126-SM-7PC2B	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1C6WA-0126-SM-7PC2B.1.ALL.bw
SKINS	GTEX-1CAMQ-0226-SM-7IGPK	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1CAMQ-0226-SM-7IGPK.1.ALL.bw
SKINS	GTEX-1CAMR-1926-SM-7EPI2	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1CAMR-1926-SM-7EPI2.1.ALL.bw
SKINS	GTEX-1CAMS-0426-SM-7P8T2	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1CAMS-0426-SM-7P8T2.1.ALL.bw
SKINS	GTEX-1CAV2-2226-SM-7P8P2	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1CAV2-2226-SM-7P8P2.1.ALL.bw
SKINS	GTEX-1CB4E-2226-SM-793DC	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1CB4E-2226-SM-793DC.1.ALL.bw
SKINS	GTEX-1CB4F-0426-SM-9KNV4	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1CB4F-0426-SM-9KNV4.1.ALL.bw
SKINS	GTEX-1CB4G-0226-SM-7PC3O	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1CB4G-0226-SM-7PC3O.1.ALL.bw
SKINS	GTEX-1CB4H-0226-SM-7PBXM	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1CB4H-0226-SM-7PBXM.1.ALL.bw
SKINS	GTEX-1CB4I-0226-SM-79OLH	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1CB4I-0226-SM-79OLH.1.ALL.bw
SKINS	GTEX-1CB4J-0626-SM-7DHMP	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1CB4J-0626-SM-7DHMP.1.ALL.bw
SKINS	GTEX-1E1VI-0126-SM-7DHMZ	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1E1VI-0126-SM-7DHMZ.1.ALL.bw
SKINS	GTEX-1E2YA-0126-SM-9KNUC	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1E2YA-0126-SM-9KNUC.1.ALL.bw
SKINS	GTEX-1EKGG-0226-SM-9WYTH	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1EKGG-0226-SM-9WYTH.1.ALL.bw
SKINS	GTEX-1EMGI-0126-SM-9KNUE	../data/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-1EMGI-0126-SM-9KNUE.1.ALL.bw
