SLVRYG	GTEX-1MCC2-2226-SM-EV7AJ	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1MCC2-2226-SM-EV7AJ.1.ALL.bw
SLVRYG	GTEX-1MCQQ-2226-SM-DLHC4	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1MCQQ-2226-SM-DLHC4.1.ALL.bw
SLVRYG	GTEX-1MGNQ-1926-SM-DTX8L	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1MGNQ-1926-SM-DTX8L.1.ALL.bw
SLVRYG	GTEX-1NSGN-0626-SM-E9J35	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1NSGN-0626-SM-E9J35.1.ALL.bw
SLVRYG	GTEX-1OJC3-1026-SM-E6CQK	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1OJC3-1026-SM-E6CQK.1.ALL.bw
SLVRYG	GTEX-1OJC4-3126-SM-EXOJK	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1OJC4-3126-SM-EXOJK.1.ALL.bw
SLVRYG	GTEX-1P4AB-2926-SM-EXOJR	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1P4AB-2926-SM-EXOJR.1.ALL.bw
SLVRYG	GTEX-1PIEJ-0626-SM-DTX99	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1PIEJ-0626-SM-DTX99.1.ALL.bw
SLVRYG	GTEX-1POEN-2226-SM-DPRXV	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1POEN-2226-SM-DPRXV.1.ALL.bw
SLVRYG	GTEX-1PPH8-1526-SM-E6CQO	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1PPH8-1526-SM-E6CQO.1.ALL.bw
SLVRYG	GTEX-1QCLZ-2526-SM-EXUST	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1QCLZ-2526-SM-EXUST.1.ALL.bw
SLVRYG	GTEX-1QEPI-0626-SM-E76QE	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1QEPI-0626-SM-E76QE.1.ALL.bw
SLVRYG	GTEX-1QMI2-0426-SM-EWRND	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1QMI2-0426-SM-EWRND.1.ALL.bw
SLVRYG	GTEX-1QP9N-2026-SM-DPRZT	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1QP9N-2026-SM-DPRZT.1.ALL.bw
SLVRYG	GTEX-1R9K4-0526-SM-E76P1	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1R9K4-0526-SM-E76P1.1.ALL.bw
SLVRYG	GTEX-1R9K5-0626-SM-DPRZB	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1R9K5-0626-SM-DPRZB.1.ALL.bw
SLVRYG	GTEX-1R9PM-1726-SM-E8VOA	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1R9PM-1726-SM-E8VOA.1.ALL.bw
SLVRYG	GTEX-1R9PO-2626-SM-E6CPU	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1R9PO-2626-SM-E6CPU.1.ALL.bw
SLVRYG	GTEX-1RAZA-0626-SM-EAZ4H	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1RAZA-0626-SM-EAZ4H.1.ALL.bw
SLVRYG	GTEX-1RAZR-0826-SM-EYYWP	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1RAZR-0826-SM-EYYWP.1.ALL.bw
SLVRYG	GTEX-1RNSC-2926-SM-EV79L	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1RNSC-2926-SM-EV79L.1.ALL.bw
SLVRYG	GTEX-1S82P-0726-SM-EVR4O	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1S82P-0726-SM-EVR4O.1.ALL.bw
SLVRYG	GTEX-1S83E-0626-SM-E9TKC	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1S83E-0626-SM-E9TKC.1.ALL.bw
SLVRYG	GTEX-WFJO-2026-SM-4LVM3	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-WFJO-2026-SM-4LVM3.1.ALL.bw
SLVRYG	GTEX-WH7G-2126-SM-4M1XU	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-WH7G-2126-SM-4M1XU.1.ALL.bw
SLVRYG	GTEX-WHSB-2326-SM-4M1XK	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-WHSB-2326-SM-4M1XK.1.ALL.bw
SLVRYG	GTEX-WOFM-2126-SM-4OOSR	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-WOFM-2126-SM-4OOSR.1.ALL.bw
SLVRYG	GTEX-WY7C-1426-SM-4OND1	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-WY7C-1426-SM-4OND1.1.ALL.bw
SLVRYG	GTEX-WYVS-2026-SM-4PQZ4	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-WYVS-2026-SM-4PQZ4.1.ALL.bw
SLVRYG	GTEX-WYVS-2026-SM-4RGNS	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-WYVS-2026-SM-4RGNS.1.ALL.bw
SLVRYG	GTEX-X15G-2126-SM-4PQZR	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-X15G-2126-SM-4PQZR.1.ALL.bw
SLVRYG	GTEX-X261-2426-SM-4PQZU	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-X261-2426-SM-4PQZU.1.ALL.bw
SLVRYG	GTEX-X3Y1-1926-SM-4PQZO	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-X3Y1-1926-SM-4PQZO.1.ALL.bw
SLVRYG	GTEX-X5EB-1726-SM-4E3J7	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-X5EB-1726-SM-4E3J7.1.ALL.bw
SLVRYG	GTEX-XGQ4-2626-SM-4AT6B	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-XGQ4-2626-SM-4AT6B.1.ALL.bw
SLVRYG	GTEX-XMK1-2626-SM-4B65R	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-XMK1-2626-SM-4B65R.1.ALL.bw
SLVRYG	GTEX-XV7Q-2426-SM-4BRV8	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-XV7Q-2426-SM-4BRV8.1.ALL.bw
SLVRYG	GTEX-XYKS-2926-SM-4E3IA	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-XYKS-2926-SM-4E3IA.1.ALL.bw
SLVRYG	GTEX-Y111-2626-SM-4TT24	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-Y111-2626-SM-4TT24.1.ALL.bw
SLVRYG	GTEX-Y3I4-1926-SM-4TT8L	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-Y3I4-1926-SM-4TT8L.1.ALL.bw
SLVRYG	GTEX-Y5LM-1826-SM-4VDT9	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-Y5LM-1826-SM-4VDT9.1.ALL.bw
SLVRYG	GTEX-Y5V6-2226-SM-4VDTC	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-Y5V6-2226-SM-4VDTC.1.ALL.bw
SLVRYG	GTEX-YB5K-1726-SM-5IFIZ	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-YB5K-1726-SM-5IFIZ.1.ALL.bw
SLVRYG	GTEX-YF7O-2226-SM-5CVN8	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-YF7O-2226-SM-5CVN8.1.ALL.bw
SLVRYG	GTEX-ZA64-1726-SM-5CVMF	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-ZA64-1726-SM-5CVMF.1.ALL.bw
SLVRYG	GTEX-ZAB5-2326-SM-5IJFR	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-ZAB5-2326-SM-5IJFR.1.ALL.bw
SLVRYG	GTEX-ZC5H-2726-SM-5KLZW	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-ZC5H-2726-SM-5KLZW.1.ALL.bw
SLVRYG	GTEX-ZDTT-2226-SM-4WKFT	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-ZDTT-2226-SM-4WKFT.1.ALL.bw
SLVRYG	GTEX-ZE7O-2926-SM-51MSG	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-ZE7O-2926-SM-51MSG.1.ALL.bw
SLVRYG	GTEX-ZF29-2126-SM-4WWB8	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-ZF29-2126-SM-4WWB8.1.ALL.bw
SLVRYG	GTEX-ZF29-2126-SM-DNZYX	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-ZF29-2126-SM-DNZYX.1.ALL.bw
SLVRYG	GTEX-ZG7Y-2426-SM-DO11H	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-ZG7Y-2426-SM-DO11H.1.ALL.bw
SLVRYG	GTEX-ZLFU-2226-SM-EXUS7	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-ZLFU-2226-SM-EXUS7.1.ALL.bw
SLVRYG	GTEX-ZLWG-2026-SM-DO11F	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-ZLWG-2026-SM-DO11F.1.ALL.bw
SLVRYG	GTEX-ZP4G-1926-SM-57WDZ	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-ZP4G-1926-SM-57WDZ.1.ALL.bw
SLVRYG	GTEX-ZPU1-2326-SM-57WEP	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-ZPU1-2326-SM-57WEP.1.ALL.bw
SLVRYG	GTEX-ZQG8-2126-SM-4YCF1	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-ZQG8-2126-SM-4YCF1.1.ALL.bw
SLVRYG	GTEX-ZQUD-2126-SM-51MSY	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-ZQUD-2126-SM-51MSY.1.ALL.bw
SLVRYG	GTEX-ZT9W-2126-SM-51MSF	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-ZT9W-2126-SM-51MSF.1.ALL.bw
SLVRYG	GTEX-ZXG5-2826-SM-5NQ8T	../data/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-ZXG5-2826-SM-5NQ8T.1.ALL.bw
SNTTRM	GTEX-111CU-1326-SM-5NQ8L	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-111CU-1326-SM-5NQ8L.1.ALL.bw
SNTTRM	GTEX-111YS-1426-SM-5GID8	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-111YS-1426-SM-5GID8.1.ALL.bw
SNTTRM	GTEX-1122O-1326-SM-5H11F	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-1122O-1326-SM-5H11F.1.ALL.bw
SNTTRM	GTEX-117YX-0326-SM-5GICL	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-117YX-0326-SM-5GICL.1.ALL.bw
SNTTRM	GTEX-1192X-2526-SM-59868	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-1192X-2526-SM-59868.1.ALL.bw
SNTTRM	GTEX-11DXX-1626-SM-5H11H	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-11DXX-1626-SM-5H11H.1.ALL.bw
SNTTRM	GTEX-11DXZ-1326-SM-5H11X	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-11DXZ-1326-SM-5H11X.1.ALL.bw
SNTTRM	GTEX-11EQ9-1326-SM-5985X	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-11EQ9-1326-SM-5985X.1.ALL.bw
SNTTRM	GTEX-11I78-1126-SM-5A5K5	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-11I78-1126-SM-5A5K5.1.ALL.bw
SNTTRM	GTEX-11LCK-1926-SM-5A5KE	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-11LCK-1926-SM-5A5KE.1.ALL.bw
SNTTRM	GTEX-11NSD-1726-SM-5N9C3	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-11NSD-1726-SM-5N9C3.1.ALL.bw
SNTTRM	GTEX-11P7K-1626-SM-5GU63	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-11P7K-1626-SM-5GU63.1.ALL.bw
SNTTRM	GTEX-11P82-0826-SM-5P9GU	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-11P82-0826-SM-5P9GU.1.ALL.bw
SNTTRM	GTEX-11TUW-1926-SM-5BC58	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-11TUW-1926-SM-5BC58.1.ALL.bw
SNTTRM	GTEX-11VI4-1626-SM-5EQKO	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-11VI4-1626-SM-5EQKO.1.ALL.bw
SNTTRM	GTEX-11WQK-2326-SM-5GU4Z	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-11WQK-2326-SM-5GU4Z.1.ALL.bw
SNTTRM	GTEX-11XUK-1426-SM-5EQMG	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-11XUK-1426-SM-5EQMG.1.ALL.bw
SNTTRM	GTEX-12WSK-1526-SM-5CVNO	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-12WSK-1526-SM-5CVNO.1.ALL.bw
SNTTRM	GTEX-13111-1426-SM-5DUW3	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-13111-1426-SM-5DUW3.1.ALL.bw
SNTTRM	GTEX-13113-1226-SM-5EGHT	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-13113-1226-SM-5EGHT.1.ALL.bw
SNTTRM	GTEX-131XE-0926-SM-5HL7J	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-131XE-0926-SM-5HL7J.1.ALL.bw
SNTTRM	GTEX-131XF-1326-SM-5GCMQ	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-131XF-1326-SM-5GCMQ.1.ALL.bw
SNTTRM	GTEX-131XG-1726-SM-5LZUR	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-131XG-1726-SM-5LZUR.1.ALL.bw
SNTTRM	GTEX-133LE-1426-SM-5IFH1	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-133LE-1426-SM-5IFH1.1.ALL.bw
SNTTRM	GTEX-1399R-2026-SM-5K7WN	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-1399R-2026-SM-5K7WN.1.ALL.bw
SNTTRM	GTEX-1399S-2026-SM-5KM4B	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-1399S-2026-SM-5KM4B.1.ALL.bw
SNTTRM	GTEX-1399U-2126-SM-5IFEZ	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-1399U-2126-SM-5IFEZ.1.ALL.bw
SNTTRM	GTEX-139T6-1026-SM-5IJGC	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-139T6-1026-SM-5IJGC.1.ALL.bw
SNTTRM	GTEX-139YR-2226-SM-5IFFW	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-139YR-2226-SM-5IFFW.1.ALL.bw
SNTTRM	GTEX-13CF3-1226-SM-5LZXN	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-13CF3-1226-SM-5LZXN.1.ALL.bw
SNTTRM	GTEX-13D11-0726-SM-5LZZB	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-13D11-0726-SM-5LZZB.1.ALL.bw
SNTTRM	GTEX-13FH7-1226-SM-5IJFK	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-13FH7-1226-SM-5IJFK.1.ALL.bw
SNTTRM	GTEX-13FTW-2026-SM-5IJE2	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-13FTW-2026-SM-5IJE2.1.ALL.bw
SNTTRM	GTEX-13NYB-1826-SM-5J1N3	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-13NYB-1826-SM-5J1N3.1.ALL.bw
SNTTRM	GTEX-13O21-1026-SM-5IJDU	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-13O21-1026-SM-5IJDU.1.ALL.bw
SNTTRM	GTEX-13O61-1326-SM-5KM31	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-13O61-1326-SM-5KM31.1.ALL.bw
SNTTRM	GTEX-13OVI-1926-SM-5IJCG	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-13OVI-1926-SM-5IJCG.1.ALL.bw
SNTTRM	GTEX-13PL7-2626-SM-5IFH4	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-13PL7-2626-SM-5IFH4.1.ALL.bw
SNTTRM	GTEX-13QBU-1926-SM-5IJEW	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-13QBU-1926-SM-5IJEW.1.ALL.bw
SNTTRM	GTEX-13RTK-0826-SM-5Q5C6	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-13RTK-0826-SM-5Q5C6.1.ALL.bw
SNTTRM	GTEX-13W3W-2026-SM-5K7UL	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-13W3W-2026-SM-5K7UL.1.ALL.bw
SNTTRM	GTEX-13X6H-1826-SM-7EWCZ	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-13X6H-1826-SM-7EWCZ.1.ALL.bw
SNTTRM	GTEX-144GM-1026-SM-79OKU	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-144GM-1026-SM-79OKU.1.ALL.bw
SNTTRM	GTEX-148VJ-2226-SM-5NQ9M	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-148VJ-2226-SM-5NQ9M.1.ALL.bw
SNTTRM	GTEX-1497J-1926-SM-5TDCC	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-1497J-1926-SM-5TDCC.1.ALL.bw
SNTTRM	GTEX-14BMU-1426-SM-5TDE5	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-14BMU-1426-SM-5TDE5.1.ALL.bw
SNTTRM	GTEX-14C39-1826-SM-5ZZW4	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-14C39-1826-SM-5ZZW4.1.ALL.bw
SNTTRM	GTEX-14DAR-1426-SM-5RQIR	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-14DAR-1426-SM-5RQIR.1.ALL.bw
SNTTRM	GTEX-14E6E-1626-SM-5RQI7	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-14E6E-1626-SM-5RQI7.1.ALL.bw
SNTTRM	GTEX-14PJ3-1326-SM-664O7	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-14PJ3-1326-SM-664O7.1.ALL.bw
SNTTRM	GTEX-14PJ6-1726-SM-6AJBN	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-14PJ6-1726-SM-6AJBN.1.ALL.bw
SNTTRM	GTEX-14PJN-0826-SM-686ZL	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-14PJN-0826-SM-686ZL.1.ALL.bw
SNTTRM	GTEX-14PK6-1626-SM-6871I	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-14PK6-1626-SM-6871I.1.ALL.bw
SNTTRM	GTEX-14PKU-1626-SM-6871C	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-14PKU-1626-SM-6871C.1.ALL.bw
SNTTRM	GTEX-14PKV-2026-SM-6AJ9A	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-14PKV-2026-SM-6AJ9A.1.ALL.bw
SNTTRM	GTEX-14PN3-2026-SM-68729	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-14PN3-2026-SM-68729.1.ALL.bw
SNTTRM	GTEX-14XAO-1926-SM-6ETZO	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-14XAO-1926-SM-6ETZO.1.ALL.bw
SNTTRM	GTEX-15DZA-0826-SM-6AJBF	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-15DZA-0826-SM-6AJBF.1.ALL.bw
SNTTRM	GTEX-15EU6-1826-SM-7PC1W	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-15EU6-1826-SM-7PC1W.1.ALL.bw
SNTTRM	GTEX-15G1A-1726-SM-6LPI4	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-15G1A-1726-SM-6LPI4.1.ALL.bw
SNTTRM	GTEX-16A39-1426-SM-6LLI6	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-16A39-1426-SM-6LLI6.1.ALL.bw
SNTTRM	GTEX-16AAH-1426-SM-7KFTR	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-16AAH-1426-SM-7KFTR.1.ALL.bw
SNTTRM	GTEX-16MTA-1526-SM-6LPJB	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-16MTA-1526-SM-6LPJB.1.ALL.bw
SNTTRM	GTEX-16NGA-1126-SM-7KFSY	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-16NGA-1126-SM-7KFSY.1.ALL.bw
SNTTRM	GTEX-17HHE-1726-SM-79OKT	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-17HHE-1726-SM-79OKT.1.ALL.bw
SNTTRM	GTEX-17KNJ-1626-SM-718AL	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-17KNJ-1626-SM-718AL.1.ALL.bw
SNTTRM	GTEX-17MFQ-1026-SM-7KFSZ	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-17MFQ-1026-SM-7KFSZ.1.ALL.bw
SNTTRM	GTEX-183FY-1626-SM-793D8	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-183FY-1626-SM-793D8.1.ALL.bw
SNTTRM	GTEX-18A66-2526-SM-7KFTZ	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-18A66-2526-SM-7KFTZ.1.ALL.bw
SNTTRM	GTEX-18QFQ-1626-SM-72D7H	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-18QFQ-1626-SM-72D7H.1.ALL.bw
SNTTRM	GTEX-1AMFI-1926-SM-731F2	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-1AMFI-1926-SM-731F2.1.ALL.bw
SNTTRM	GTEX-1AX8Z-2526-SM-731E3	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-1AX8Z-2526-SM-731E3.1.ALL.bw
SNTTRM	GTEX-1B8KE-1726-SM-7IGMN	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-1B8KE-1726-SM-7IGMN.1.ALL.bw
SNTTRM	GTEX-1B8KZ-1126-SM-7IGLX	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-1B8KZ-1126-SM-7IGLX.1.ALL.bw
SNTTRM	GTEX-1BAJH-2526-SM-7IGOT	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-1BAJH-2526-SM-7IGOT.1.ALL.bw
SNTTRM	GTEX-1C475-1426-SM-793CH	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-1C475-1426-SM-793CH.1.ALL.bw
SNTTRM	GTEX-1C64O-2526-SM-79ONO	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-1C64O-2526-SM-79ONO.1.ALL.bw
SNTTRM	GTEX-1CAMR-0826-SM-7MKFK	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-1CAMR-0826-SM-7MKFK.1.ALL.bw
SNTTRM	GTEX-1CAMS-2426-SM-7DHMV	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-1CAMS-2426-SM-7DHMV.1.ALL.bw
SNTTRM	GTEX-1CB4F-1826-SM-7MGXI	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-1CB4F-1826-SM-7MGXI.1.ALL.bw
SNTTRM	GTEX-1EMGI-2826-SM-7IGMR	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-1EMGI-2826-SM-7IGMR.1.ALL.bw
SNTTRM	GTEX-1F75I-2526-SM-9WPOZ	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-1F75I-2526-SM-9WPOZ.1.ALL.bw
SNTTRM	GTEX-1GL5R-2026-SM-7MKHP	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-1GL5R-2026-SM-7MKHP.1.ALL.bw
SNTTRM	GTEX-1GMR2-1026-SM-7MKHJ	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-1GMR2-1026-SM-7MKHJ.1.ALL.bw
SNTTRM	GTEX-1GMR3-2726-SM-7MKFB	../data/bigwig/SNTTRM/gtex.base_sums.SMALL_INTESTINE_GTEX-1GMR3-2726-SM-7MKFB.1.ALL.bw
